0.06684587122268446 8907.31858114671 5.678742222214948e-21
0.06699806327224536 8907.31858114671 5.678742222214948e-21
0.06715060182667673 8907.31858114671 5.678742222214948e-21
0.0673034876748875 8907.31858114671 5.678742222214948e-21
0.06745672160758194 8907.31858114671 5.678742222214948e-21
0.06761030441726538 8907.31858114671 5.678742222214948e-21
0.06776423689824722 8907.31858114671 5.678742222214948e-21
0.0679185198466453 8907.31858114671 5.678742222214948e-21
0.06807315406039034 8907.31858114671 5.678742222214948e-21
0.06822814033922892 8907.31858114671 5.678742222214948e-21
0.06838347948472923 8907.31858114671 5.678742222214948e-21
0.06853917230028424 8907.31858114671 5.678742222214948e-21
0.06869521959111599 8907.31858114671 5.678742222214948e-21
0.06885162216428013 8907.31858114671 5.678742222214948e-21
0.06900838082866893 8907.31858114671 5.678742222214948e-21
0.06916549639501719 8907.31858114671 5.678742222214948e-21
0.06932296967590522 8907.31858114671 5.678742222214948e-21
0.06948080148576342 8907.31858114671 5.678742222214948e-21
0.06963899264087672 8907.31858114671 5.678742222214948e-21
0.0697975439593877 8907.31858114671 5.678742222214948e-21
0.06995645626130248 8907.31858114671 5.678742222214948e-21
0.07011573036849389 8907.31858114671 5.678742222214948e-21
0.07027536710470594 8907.31858114671 5.678742222214948e-21
0.07043536729555842 8907.31858114671 5.678742222214948e-21
0.07059573176854995 8907.31858114671 5.678742222214948e-21
0.07075646135306408 8907.31858114671 5.678742222214948e-21
0.07091755688037235 8907.31858114671 5.678742222214948e-21
0.07107901918363894 8907.31858114671 5.678742222214948e-21
0.07124084909792518 8907.31858114671 5.678742222214948e-21
0.07140304746019281 8907.31858114671 5.678742222214948e-21
0.07156561510930998 8907.31858114671 5.678742222214948e-21
0.07172855288605447 8907.31858114671 5.678742222214948e-21
0.07189186163311828 8907.31858114671 5.678742222214948e-21
0.07205554219511236 8907.31858114671 5.678742222214948e-21
0.0722195954185697 8907.31858114671 5.678742222214948e-21
0.07238402215195158 8907.31858114671 5.678742222214948e-21
0.07254882324565068 8907.31858114671 5.678742222214948e-21
0.07271399955199583 8907.31858114671 5.678742222214948e-21
0.07287955192525675 8907.31858114671 5.678742222214948e-21
0.07304548122164717 8907.31858114671 5.678742222214948e-21
0.07321178829933114 8907.31858114671 5.678742222214948e-21
0.07337847401842629 8907.31858114671 5.678742222214948e-21
0.07354553924100844 8907.31858114671 5.678742222214948e-21
0.07371298483111652 8907.31858114671 5.678742222214948e-21
0.07388081165475574 8907.31858114671 5.678742222214948e-21
0.0740490205799039 8907.31858114671 5.678742222214948e-21
0.07421761247651469 8907.31858114671 5.678742222214948e-21
0.07438658821652246 8907.31858114671 5.678742222214948e-21
0.07455594867384706 8907.31858114671 5.678742222214948e-21
0.07472569472439715 8907.31858114671 5.678742222214948e-21
0.07489582724607649 8907.31858114671 5.678742222214948e-21
0.07506634711878737 8907.31858114671 5.678742222214948e-21
0.07523725522443535 8907.31858114671 5.678742222214948e-21
0.07540855244693424 8907.31858114671 5.678742222214948e-21
0.07558023967220935 8907.31858114671 5.678742222214948e-21
0.07575231778820395 8907.31858114671 5.678742222214948e-21
0.07592478768488267 8907.31858114671 5.678742222214948e-21
0.07609765025423636 8907.31858114671 5.678742222214948e-21
0.07627090639028701 8907.31858114671 5.678742222214948e-21
0.07644455698909117 8907.31858114671 5.678742222214948e-21
0.07661860294874644 8907.31858114671 5.678742222214948e-21
0.07679304516939485 8907.31858114671 5.678742222214948e-21
0.07696788455322782 8907.31858114671 5.678742222214948e-21
0.07714312200449122 8907.31858114671 5.678742222214948e-21
0.07731875842948865 8907.31858114671 5.678742222214948e-21
0.07749479473658812 8907.31858114671 5.678742222214948e-21
0.07767123183622547 8907.31858114671 5.678742222214948e-21
0.07784807064090939 8907.31858114671 5.678742222214948e-21
0.07802531206522645 8907.31858114671 5.678742222214948e-21
0.07820295702584454 8907.31858114671 5.678742222214948e-21
0.07838100644151956 8907.31858114671 5.678742222214948e-21
0.07855946123309884 8907.31858114671 5.678742222214948e-21
0.07873832232352636 8907.31858114671 5.678742222214948e-21
0.0789175906378476 8907.31858114671 5.678742222214948e-21
