0.06684587122268446 8958.30783420217 3.5806205041821115e-21
0.0669980747973711 8958.30783420217 3.5806205041821115e-21
0.06715062492941037 8958.30783420217 3.5806205041821115e-21
0.06730352240788963 8958.30783420217 3.5806205041821115e-21
0.06745676802369376 8958.30783420217 3.5806205041821115e-21
0.06761036256950839 8958.30783420217 3.5806205041821115e-21
0.06776430683982328 8958.30783420217 3.5806205041821115e-21
0.06791860163093824 8958.30783420217 3.5806205041821115e-21
0.06807324774096513 8958.30783420217 3.5806205041821115e-21
0.06822824596983387 8958.30783420217 3.5806205041821115e-21
0.06838359711929577 8958.30783420217 3.5806205041821115e-21
0.06853930199292686 8958.30783420217 3.5806205041821115e-21
0.06869536139613365 8958.30783420217 3.5806205041821115e-21
0.06885177613615656 8958.30783420217 3.5806205041821115e-21
0.06900854702207315 8958.30783420217 3.5806205041821115e-21
0.06916567486480438 8958.30783420217 3.5806205041821115e-21
0.06932316047711642 8958.30783420217 3.5806205041821115e-21
0.06948100467362699 8958.30783420217 3.5806205041821115e-21
0.06963920827080855 8958.30783420217 3.5806205041821115e-21
0.06979777208699182 8958.30783420217 3.5806205041821115e-21
0.06995669694237164 8958.30783420217 3.5806205041821115e-21
0.0701159836590104 8958.30783420217 3.5806205041821115e-21
0.07027563306084135 8958.30783420217 3.5806205041821115e-21
0.07043564597367502 8958.30783420217 3.5806205041821115e-21
0.07059602322520103 8958.30783420217 3.5806205041821115e-21
0.07075676564499449 8958.30783420217 3.5806205041821115e-21
0.0709178740645194 8958.30783420217 3.5806205041821115e-21
0.07107934931713207 8958.30783420217 3.5806205041821115e-21
0.07124119223808717 8958.30783420217 3.5806205041821115e-21
0.0714034036645412 8958.30783420217 3.5806205041821115e-21
0.07156598443555594 8958.30783420217 3.5806205041821115e-21
0.07172893539210483 8958.30783420217 3.5806205041821115e-21
0.07189225737707493 8958.30783420217 3.5806205041821115e-21
0.07205595123527345 8958.30783420217 3.5806205041821115e-21
0.07222001781343113 8958.30783420217 3.5806205041821115e-21
0.07238445796020578 8958.30783420217 3.5806205041821115e-21
0.0725492725261884 8958.30783420217 3.5806205041821115e-21
0.07271446236390681 8958.30783420217 3.5806205041821115e-21
0.07288002832782903 8958.30783420217 3.5806205041821115e-21
0.07304597127436982 8958.30783420217 3.5806205041821115e-21
0.0732122920618928 8958.30783420217 3.5806205041821115e-21
0.0733789915507169 8958.30783420217 3.5806205041821115e-21
0.07354607060311989 8958.30783420217 3.5806205041821115e-21
0.0737135300833421 8958.30783420217 3.5806205041821115e-21
0.07388137085759246 8958.30783420217 3.5806205041821115e-21
0.07404959379405229 8958.30783420217 3.5806205041821115e-21
0.07421819976287872 8958.30783420217 3.5806205041821115e-21
0.07438718963621145 8958.30783420217 3.5806205041821115e-21
0.07455656428817474 8958.30783420217 3.5806205041821115e-21
0.07472632459488406 8958.30783420217 3.5806205041821115e-21
0.07489647143444976 8958.30783420217 3.5806205041821115e-21
0.07506700568698067 8958.30783420217 3.5806205041821115e-21
0.07523792823459051 8958.30783420217 3.5806205041821115e-21
0.07540923996140149 9148.302512677228 3.5680227668473593e-19
0.07558094175354799 9148.302512677228 3.5680227668473593e-19
0.07575303449918323 9139.118761569853 3.942572531221086e-19
0.07592551908848161 9139.118761569853 3.942572531221086e-19
0.07609839641364516 9131.416831600163 4.2985666569338615e-19
0.0762716673689075 9131.416831600163 4.2985666569338615e-19
0.07644533285053742 9131.416831600163 4.2985666569338615e-19
0.07661939375684532 9131.512051772035 4.659425541349763e-19
0.07679385098818706 9131.512051772035 4.659425541349763e-19
0.07696870544696757 9136.661803645457 5.131140215071879e-19
0.0771439580376475 9136.661803645457 5.131140215071879e-19
0.0773196096667468 9128.273729252891 5.65351316790748e-19
0.07749566124284864 9128.273729252891 5.65351316790748e-19
0.07767211367660622 9125.680747337025 6.159101847837055e-19
0.07784896788074493 9125.680747337025 6.159101847837055e-19
0.07802622477006935 9125.680747337025 6.159101847837055e-19
0.07820388526146706 9124.060735090996 6.68074320132949e-19
0.07838195027391227 9124.060735090996 6.68074320132949e-19
0.07856042072847269 9123.142791554601 7.234068728131806e-19
0.07873929754831319 9123.142791554601 7.234068728131806e-19
0.07891858165869965 9122.166873355343 7.823380348424835e-19
0.07909827398700608 9122.166873355343 7.823380348424835e-19
0.07927837546271665 9121.867615110701 8.434494583412467e-19
0.079458887017433 9121.867615110701 8.434494583412467e-19
0.07963980958487786 9121.63318490026 9.074416150354012e-19
0.07982114410089908 9121.63318490026 9.074416150354012e-19
0.08000289150347631 9121.63318490026 9.074416150354012e-19
0.0801850527327249 9121.643028291046 9.749529526075826e-19
0.08036762873089988 9121.643028291046 9.749529526075826e-19
0.08055062044240295 9121.585250215985 1.0457964107183119e-18
0.0807340288137849 9121.585250215985 1.0457964107183119e-18
0.08091785479375273 9121.497159526552 1.1199638422671432e-18
0.08110209933317353 9121.497159526552 1.1199638422671432e-18
0.08128676338507851 9121.552948241402 1.198233627866335e-18
0.08147184790466985 9121.552948241402 1.198233627866335e-18
0.0816573538493247 9121.552948241402 1.198233627866335e-18
0.081843282178599 9121.650355907077 1.2800892247913428e-18
0.08202963385423495 9121.650355907077 1.2800892247913428e-18
0.08221640984016321 9121.638484185905 1.3656024753696908e-18
0.08240361110251025 9121.638484185905 1.3656024753696908e-18
0.08259123860960237 9121.586493128421 1.4546500907957694e-18
0.08277929333196961 9121.586493128421 1.4546500907957694e-18
0.08296777624235292 9121.572163673489 1.5472613736265886e-18
0.08315668831570809 9121.572163673489 1.5472613736265886e-18
0.0833460305292098 9121.572163673489 1.5472613736265886e-18
0.08353580386225905 9121.341140944121 1.6440463652966653e-18
0.08372600929648552 9121.341140944121 1.6440463652966653e-18
0.08391664781575503 9121.131896739567 1.7450430365222517e-18
0.08410772040617354 9121.131896739567 1.7450430365222517e-18
0.08429922805609133 9120.631308572323 1.8509741767388185e-18
0.08449117175611011 9120.631308572323 1.8509741767388185e-18
0.08468355249908713 9120.003413482851 1.9630478017050576e-18
0.08487637128013924 9120.003413482851 1.9630478017050576e-18
0.08506962909665053 9120.003413482851 1.9630478017050576e-18
0.08526332694827465 9119.225498188756 2.082292909949809e-18
0.08545746583694244 9119.225498188756 2.082292909949809e-18
0.08565204676686612 9118.371980029428 2.2101740031529403e-18
0.0858470707445433 9118.371980029428 2.2101740031529403e-18
0.08604253877876442 9117.471866751477 2.3466259524013493e-18
0.08623845188061686 9117.471866751477 2.3466259524013493e-18
0.08643481106348913 9116.590863609286 2.4927148748355615e-18
0.0866316173430782 9116.590863609286 2.4927148748355615e-18
0.08682887173739373 9116.590863609286 2.4927148748355615e-18
0.08702657526676227 9115.750421972762 2.648391034625202e-18
0.08722472895383496 9115.750421972762 2.648391034625202e-18
0.08742333382359005 9114.893223582369 2.8137511301234387e-18
0.08762239090334066 9114.893223582369 2.8137511301234387e-18
0.08782190122273908 9114.00303340641 2.989345779107832e-18
0.0880218658137809 9114.00303340641 2.989345779107832e-18
0.0882222857108126 9114.00303340641 2.989345779107832e-18
0.08842316195053582 9113.048230221946 3.175743671818773e-18
0.0886244955720116 9113.048230221946 3.175743671818773e-18
0.08882628761666832 9112.019683868322 3.3737389778642612e-18
0.08902853912830412 9112.019683868322 3.3737389778642612e-18
0.08923125115309494 9110.90187906939 3.584260225080129e-18
0.08943442473959878 9110.90187906939 3.584260225080129e-18
0.08963806093876003 9109.709164003578 3.808254062694844e-18
0.08984216080391713 9109.709164003578 3.808254062694844e-18
0.09004672539080687 9109.709164003578 3.808254062694844e-18
0.09025175575756877 9108.4356557271 4.0467788711406644e-18
0.09045725296475321 9108.4356557271 4.0467788711406644e-18
0.09066321807532382 9107.078295931413 4.30070412645583e-18
0.09086965215466566 9107.078295931413 4.30070412645583e-18
0.09107655627058962 9105.63931769094 4.57106319573229e-18
